1.20	1.60	48.0	49.0		0.020	0.004	0.005
1.20	1.60	49.0	50.0		0.166	0.009	0.019
1.20	1.60	50.0	51.0		0.642	0.013	0.045
1.20	1.60	51.0	52.0		0.882	0.011	0.016
1.20	1.60	52.0	53.0		0.906	0.016	0.009
1.20	1.60	53.0	55.0		0.908	0.015	0.008
1.20	1.60	55.0	60.0		0.916	0.007	0.011
1.20	1.60	60.0	100.0		0.903	0.006	0.02
1.20	1.60	100.0	200.0		0.853	0.033	0.022
1.60	2.10	0.0	10.0		0.000	0.0	0.003
1.60	2.10	10.0	20.0		0.000	0.0	0.001
1.60	2.10	20.0	30.0		0.000	0.0	0.0
1.60	2.10	30.0	40.0		0.001	0.0	0.0
1.60	2.10	40.0	45.0		0.003	0.0	0.0
1.60	2.10	45.0	47.0		0.008	0.002	0.001
1.60	2.10	47.0	48.0		0.020	0.003	0.007
1.60	2.10	48.0	49.0		0.068	0.005	0.019
1.60	2.10	49.0	50.0		0.268	0.011	0.037
1.60	2.10	50.0	51.0		0.556	0.028	0.013
1.60	2.10	51.0	52.0		0.777	0.018	0.027
1.60	2.10	52.0	53.0		0.836	0.013	0.025
1.60	2.10	53.0	55.0		0.840	0.022	0.009
1.60	2.10	55.0	60.0		0.854	0.009	0.019
1.60	2.10	60.0	100.0		0.860	0.015	0.007
1.60	2.10	100.0	200.0		0.846	0.034	0.023
2.10	2.40	0.0	10.0		0.000	0.0	0.004
2.10	2.40	10.0	20.0		0.000	0.0	0.001
2.10	2.40	20.0	30.0		0.000	0.001	0.0
2.10	2.40	30.0	40.0		0.003	0.002	0.001
2.10	2.40	40.0	45.0		0.012	0.001	0.002
2.10	2.40	45.0	47.0		0.037	0.004	0.007
2.10	2.40	47.0	48.0		0.091	0.011	0.013
2.10	2.40	48.0	49.0		0.167	0.013	0.036
2.10	2.40	49.0	50.0		0.300	0.043	0.018
2.10	2.40	50.0	51.0		0.476	0.02	0.052
2.10	2.40	51.0	52.0		0.584	0.028	0.038
2.10	2.40	52.0	53.0		0.691	0.039	0.028
2.10	2.40	53.0	55.0		0.759	0.035	0.018
2.10	2.40	55.0	60.0		0.798	0.023	0.024
2.10	2.40	60.0	100.0		0.820	0.012	0.016
2.10	2.40	100.0	200.0		0.853	0.044	0.067
