1.60	2.10	13.0	16.0		0.005	0.001	0.002
1.60	2.10	16.0	20.0		0.698	0.007	0.007
1.60	2.10	20.0	25.0		0.911	0.003	0.003
1.60	2.10	25.0	30.0		0.925	0.002	0.002
1.60	2.10	30.0	40.0		0.933	0.001	0.001
1.60	2.10	40.0	60.0		0.935	0.001	0.001
1.60	2.10	60.0	100.0		0.934	0.003	0.002
1.60	2.10	100.0	200.0		0.899	0.011	0.010
2.10	2.40	0.0	10.0		0.000	0.000	0.002
2.10	2.40	10.0	13.0		0.005	0.002	0.004
2.10	2.40	13.0	16.0		0.018	0.004	0.005
2.10	2.40	16.0	20.0		0.593	0.010	0.010
2.10	2.40	20.0	25.0		0.822	0.005	0.005
2.10	2.40	25.0	30.0		0.865	0.003	0.003
2.10	2.40	30.0	40.0		0.885	0.002	0.002
2.10	2.40	40.0	60.0		0.903	0.001	0.001
2.10	2.40	60.0	100.0		0.904	0.005	0.005
2.10	2.40	100.0	200.0		0.840	0.024	0.021
