0.00	0.80	10.0	20.0		0.000	0.001	0.0
0.00	0.80	20.0	22.0		0.003	0.001	0.002
0.00	0.80	22.0	23.0		0.003	0.001	0.003
0.00	0.80	23.0	24.0		0.005	0.002	0.002
0.00	0.80	24.0	25.0		0.013	0.003	0.004
0.00	0.80	25.0	26.0		0.188	0.011	0.01
0.00	0.80	26.0	27.0		0.722	0.012	0.008
0.00	0.80	27.0	28.0		0.896	0.011	0.005
0.00	0.80	28.0	30.0		0.907	0.008	0.008
0.00	0.80	30.0	35.0		0.915	0.003	0.002
0.00	0.80	35.0	40.0		0.929	0.002	0.001
0.00	0.80	40.0	50.0		0.951	0.002	0.001
0.00	0.80	50.0	60.0		0.959	0.001	0.002
0.00	0.80	60.0	100.0		0.960	0.005	0.004
0.00	0.80	100.0	200.0		0.967	0.008	0.006
0.80	1.40	0.0	10.0		0.000	0.0	0.007
0.80	1.40	10.0	20.0		0.002	0.001	0.002
0.80	1.40	20.0	22.0		0.003	0.001	0.003
0.80	1.40	22.0	23.0		0.004	0.005	0.004
0.80	1.40	23.0	24.0		0.009	0.003	0.009
0.80	1.40	24.0	25.0		0.029	0.004	0.008
0.80	1.40	25.0	26.0		0.222	0.022	0.014
0.80	1.40	26.0	27.0		0.648	0.016	0.013
0.80	1.40	27.0	28.0		0.842	0.01	0.008
0.80	1.40	28.0	30.0		0.893	0.012	0.004
0.80	1.40	30.0	35.0		0.909	0.006	0.002
0.80	1.40	35.0	40.0		0.923	0.002	0.001
0.80	1.40	40.0	50.0		0.945	0.001	0.002
0.80	1.40	50.0	60.0		0.954	0.002	0.005
0.80	1.40	60.0	100.0		0.955	0.005	0.004
0.80	1.40	100.0	200.0		0.962	0.01	0.008
1.40	1.60	0.0	10.0		0.000	0.0	0.03
1.40	1.60	10.0	20.0		0.005	0.01	0.004
1.40	1.60	20.0	22.0		0.051	0.012	0.017
1.40	1.60	22.0	23.0		0.079	0.018	0.052
1.40	1.60	23.0	24.0		0.110	0.02	0.043
1.40	1.60	24.0	25.0		0.208	0.024	0.092
1.40	1.60	25.0	26.0		0.324	0.038	0.038
1.40	1.60	26.0	27.0		0.630	0.041	0.027
1.40	1.60	27.0	28.0		0.765	0.04	0.021
1.40	1.60	28.0	30.0		0.851	0.016	0.013
1.40	1.60	30.0	35.0		0.884	0.006	0.005
1.40	1.60	35.0	40.0		0.907	0.005	0.004
1.40	1.60	40.0	50.0		0.927	0.003	0.002
1.40	1.60	50.0	60.0		0.944	0.006	0.011
1.40	1.60	60.0	100.0		0.926	0.016	0.008
1.40	1.60	100.0	200.0		0.974	0.025	0.028
1.60	2.10	0.0	10.0		0.000	0.0	0.011
1.60	2.10	10.0	20.0		0.000	0.001	0.001
1.60	2.10	20.0	22.0		0.001	0.001	0.002
1.60	2.10	22.0	23.0		0.009	0.004	0.008
1.60	2.10	23.0	24.0		0.014	0.006	0.01
1.60	2.10	24.0	25.0		0.078	0.01	0.031
1.60	2.10	25.0	26.0		0.343	0.031	0.017
1.60	2.10	26.0	27.0		0.749	0.018	0.019
1.60	2.10	27.0	28.0		0.888	0.035	0.009
1.60	2.10	28.0	30.0		0.940	0.005	0.004
1.60	2.10	30.0	35.0		0.942	0.003	0.002
1.60	2.10	35.0	40.0		0.949	0.002	0.003
1.60	2.10	40.0	50.0		0.972	0.002	0.001
1.60	2.10	50.0	60.0		0.981	0.001	0.004
1.60	2.10	60.0	100.0		0.978	0.01	0.003
1.60	2.10	100.0	200.0		0.983	0.013	0.012
2.10	2.50	0.0	10.0		0.000	0.0	0.016
2.10	2.50	10.0	20.0		0.000	0.0	0.002
2.10	2.50	20.0	22.0		0.004	0.003	0.005
2.10	2.50	22.0	23.0		0.003	0.007	0.008
2.10	2.50	23.0	24.0		0.011	0.012	0.008
2.10	2.50	24.0	25.0		0.030	0.019	0.015
2.10	2.50	25.0	26.0		0.206	0.024	0.056
2.10	2.50	26.0	27.0		0.520	0.022	0.052
2.10	2.50	27.0	28.0		0.754	0.026	0.017
2.10	2.50	28.0	30.0		0.885	0.01	0.008
2.10	2.50	30.0	35.0		0.905	0.005	0.004
2.10	2.50	35.0	40.0		0.919	0.008	0.004
2.10	2.50	40.0	50.0		0.943	0.005	0.002
2.10	2.50	50.0	60.0		0.958	0.004	0.005
2.10	2.50	60.0	100.0		0.943	0.02	0.006
2.10	2.50	100.0	200.0		0.964	0.046	0.03
